ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige,glace,autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique.1;Temps passé 1.1;Temps présent.1;Température (°C);Température minimale sur 12 heures (°C);Température minimale sur 24 heures (°C);Température maximale sur 12 heures (°C);Température maximale sur 24 heures (°C);Température minimale du sol sur 12 heures (en °C);Latitude;Longitude;Altitude;communes (name);communes (code);EPCI (name);EPCI (code);department (name);department (code);region (name);region (code);mois_de_l_annee,index
7149;2015-05-11T20:00:00+02:00;101860.0;-80.0;7.0;270.0;0.7;298.65;286.85;48.0;30000.0;2.0;2.0;2.0;90.0;0.0;8000.0;30.0;20.0;11.0;100820.0;;;-440.0;286.25;;300.25;;;;;1.2;3.4;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;7.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;25.5;13.100000000000025;;27.100000000000023;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5,"",3189
7149;2015-05-12T23:00:00+02:00;102390.0;130.0;3.0;340.0;2.9;288.15;279.95;58.0;35000.0;2.0;2.0;2.0;90.0;0.0;8000.0;30.0;20.0;11.0;101310.0;;;540.0;;;;;;;;4.6;5.1;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;7.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,3190
7149;2015-04-15T11:00:00+02:00;101850.0;-110.0;8.0;150.0;1.5;292.85;281.55;48.0;35000.0;2.0;1.0;1.0;40.0;0.0;8000.0;30.0;20.0;11.0;100790.0;;;;;;;;;;;;3.1;-10.0;;;;;0.0;0.0;;;;;;;;3.0;0.0;7500.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,3191
7149;2015-04-17T23:00:00+02:00;101900.0;200.0;1.0;50.0;6.9;286.35;275.55;48.0;60000.0;0.0;2.0;2.0;100.0;8.0;3060.0;;;;100820.0;;;740.0;;;;;;;;11.0;11.0;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;7.0;;3060.0;8.0;;5700.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,3192
7149;2015-04-19T23:00:00+02:00;102040.0;230.0;1.0;40.0;5.3;285.85;276.25;52.0;30000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;100950.0;;;-80.0;;;;;;;;7.8;9.6;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,3193
7149;2015-04-20T05:00:00+02:00;102180.0;40.0;3.0;20.0;3.2;280.75;275.45;69.0;25000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101070.0;;;170.0;;;;;;;;4.0;4.0;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,3194
7149;2015-07-22T23:00:00+02:00;101790.0;150.0;3.0;350.0;4.3;294.45;285.35;56.0;30000.0;3.0;1.0;1.0;60.0;5.0;2250.0;35.0;20.0;10.0;100740.0;;;270.0;;;;;;;;6.3;6.6;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;1.2;;;;;5.0;6.0;2200.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,3195
7149;2015-09-24T08:00:00+02:00;101930.0;50.0;3.0;210.0;2.7;282.05;280.95;93.0;36330.0;3.0;1.0;1.0;50.0;1.0;4000.0;30.0;23.0;11.0;100830.0;;;680.0;282.05;;285.95;;;;;4.0;5.2;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;1.0;3.0;4000.0;4.0;0.0;9000.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,3196
7149;2015-09-29T20:00:00+02:00;102780.0;30.0;3.0;60.0;4.2;288.85;279.05;52.0;35000.0;1.0;0.0;0.0;10.0;1.0;1750.0;35.0;20.0;10.0;101700.0;;;-350.0;282.15;;292.05;;;;;6.2;10.2;-10.0;0.0;0.0;0.0;;;;;;0.0;;;;;1.0;6.0;1800.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,3197
7149;2015-09-30T02:00:00+02:00;102790.0;-10.0;8.0;50.0;5.2;283.75;278.75;71.0;30000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101690.0;;;-280.0;;;;;;;;7.5;8.4;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,3198
